     4330000  -1.246214   0.111  0.291  0.000  13 11 322.632620
     4340000  -1.303664   0.111  0.291  0.000  16 11 4.445935
     4350000  -1.271558   0.111  0.291  0.000  17  9 13.128309
     4360000  -1.286668   0.111  0.291  0.000  18 11 6.585499
     4370000  -1.265478   0.111  0.291  0.000  16 10 9.795627
     4380000  -1.233859   0.111  0.291  0.000  17  7 2288.103211
     4390000  -1.264638   0.111  0.291  0.000  18  9 5.432914
     4400000  -1.279057   0.111  0.291  0.000  14 11 62.755544
     4410000  -1.322725   0.111  0.291  0.000  17 11 3.222610
     4420000  -1.307669   0.111  0.291  0.000  14 11 62.755544
     4430000  -1.299978   0.111  0.291  0.000  18 11 6.585499
     4440000  -1.279041   0.111  0.291  0.000  18 11 6.585499
     4450000  -1.259290   0.111  0.291  0.000  13 11 322.632620
     4460000  -1.284068   0.111  0.291  0.000  17 10 4.309406
     4470000  -1.250997   0.111  0.291  0.000  16  9 42.701468
     4480000  -1.265504   0.111  0.291  0.000  16 10 9.795627
     4490000  -1.211017   0.111  0.291  0.000  16  9 42.701468
     4500000  -1.234908   0.111  0.291  0.000  15  9 212.594437
     4510000  -1.224454   0.111  0.291  0.000  16  9 42.701468
     4520000  -1.201346   0.111  0.291  0.000  14 11 62.755544
     4530000  -1.226305   0.111  0.291  0.000  12 12 1617.925315
     4540000  -1.201039   0.111  0.291  0.000  12 12 1617.925315
     4550000  -1.257392   0.111  0.291  0.000  14 11 62.755544
     4560000  -1.242774   0.111  0.291  0.000  14 12 33.625616
     4570000  -1.200992   0.111  0.291  0.000  13 11 322.632620
     4580000  -1.273307   0.111  0.291  0.000  16 12 4.362110
     4590000  -1.250266   0.111  0.291  0.000  14 10 184.898998
     4600000  -1.342925   0.111  0.291  0.000  17 11 3.222610
     4610000  -1.281998   0.111  0.291  0.000  13 12 173.963860
     4620000  -1.235623   0.111  0.291  0.000  16 11 4.445935
     4630000  -1.230201   0.111  0.291  0.000  12 12 1617.925315
     4640000  -1.330231   0.111  0.291  0.000  15 11 12.456874
     4650000  -1.322986   0.111  0.291  0.000  14 11 62.755544
     4660000  -1.317825   0.111  0.291  0.000  17 11 3.222610
     4670000  -1.204509   0.111  0.291  0.000  14 11 62.755544
     4680000  -1.313995   0.111  0.291  0.000  13 11 322.632620
     4690000  -1.333161   0.111  0.291  0.000  15 10 33.577507
     4700000  -1.275227   0.111  0.291  0.000  17 10 4.309406
     4710000  -1.338561   0.111  0.291  0.000  17 11 3.222610
     4720000  -1.305818   0.111  0.291  0.000  17 12 4.911244
     4730000  -1.242604   0.111  0.291  0.000  14 10 184.898998
     4740000  -1.306440   0.111  0.291  0.000  15  9 212.594437
     4750000  -1.317532   0.111  0.291  0.000  18 10 2.980031
     4760000  -1.197954   0.111  0.291  0.000  17  8 117.013719
     4770000  -1.318884   0.111  0.291  0.000  18  9 5.432914
     4780000  -1.312258   0.111  0.291  0.000  19 10 4.105165
     4790000  -1.295238   0.111  0.291  0.000  19  9 3.303524
     4800000  -1.297469   0.111  0.291  0.000  17 10 4.309406
     4810000  -1.233757   0.111  0.291  0.000  17  7 2288.103211
     4820000  -1.262870   0.111  0.291  0.000  17  8 117.013719
     4830000  -1.245186   0.111  0.291  0.000  17  8 117.013719
     4840000  -1.277477   0.111  0.291  0.000  19  9 3.303524
     4850000  -1.241666   0.111  0.291  0.000  17  7 2288.103211
     4860000  -1.235976   0.111  0.291  0.000  19  9 3.303524
     4870000  -1.204980   0.111  0.291  0.000  16  8 322.879519
     4880000  -1.205356   0.111  0.291  0.000  16  8 322.879519
     4890000  -1.287990   0.111  0.291  0.000  15  9 212.594437
     4900000  -1.271987   0.111  0.291  0.000  15 10 33.577507
     4910000  -1.336630   0.111  0.291  0.000  19  9 3.303524
     4920000  -1.265672   0.111  0.291  0.000  18  6 1709.162487
     4930000  -1.283722   0.111  0.291  0.000  16  9 42.701468
     4940000  -1.275284   0.111  0.291  0.000  17 10 4.309406
     4950000  -1.238776   0.111  0.291  0.000  16  9 42.701468
     4960000  -1.342701   0.111  0.291  0.000  17 10 4.309406
     4970000  -1.346145   0.111  0.291  0.000  19 10 4.105165
     4980000  -1.273966   0.111  0.291  0.000  17  7 2288.103211
     4990000  -1.291006   0.111  0.291  0.000  18  9 5.432914
     5000000  -1.275526   0.111  0.291  0.000  17  7 2288.103211
     5010000  -1.317152   0.111  0.291  0.000  19  7 29.351039
     5020000  -1.258360   0.111  0.291  0.000  17  9 13.128309
     5030000  -1.249590   0.111  0.291  0.000  19 10 4.105165
     5040000  -1.270312   0.111  0.291  0.000  19  9 3.303524
     5050000  -1.252440   0.111  0.291  0.000  17  9 13.128309
     5060000  -1.310449   0.111  0.291  0.000  18 10 2.980031
     5070000  -1.296514   0.111  0.291  0.000  18 10 2.980031
     5080000  -1.327529   0.111  0.291  0.000  17 10 4.309406
     5090000  -1.340752   0.111  0.291  0.000  18 10 2.980031
     5100000  -1.234306   0.111  0.291  0.000  17  7 2288.103211
     5110000  -1.271652   0.111  0.291  0.000  18  9 5.432914
     5120000  -1.269574   0.111  0.291  0.000  19 10 4.105165
     5130000  -1.287842   0.111  0.291  0.000  19 10 4.105165
     5140000  -1.234629   0.111  0.291  0.000  18  9 5.432914
     5150000  -1.341865   0.111  0.291  0.000  19 10 4.105165
     5160000  -1.296547   0.111  0.291  0.000  19 10 4.105165
     5170000  -1.321266   0.111  0.291  0.000  18 10 2.980031
     5180000  -1.267566   0.111  0.291  0.000  15  9 212.594437
     5190000  -1.311461   0.111  0.291  0.000  19 10 4.105165
     5200000  -1.335555   0.111  0.291  0.000  19  9 3.303524
     5210000  -1.288907   0.111  0.291  0.000  17  8 117.013719
     5220000  -1.121927   0.111  0.291  0.000  16  8 322.879519
     5230000  -1.299447   0.111  0.291  0.000  16 10 9.795627
     5240000  -1.283619   0.111  0.291  0.000  17  7 2288.103211
     5250000  -1.292571   0.111  0.291  0.000  17 10 4.309406
     5260000  -1.273303   0.111  0.291  0.000  18 10 2.980031
     5270000  -1.227905   0.111  0.291  0.000  19 10 4.105165
     5280000  -1.260374   0.111  0.291  0.000  19 10 4.105165
     5290000  -1.266295   0.111  0.291  0.000  19  9 3.303524
     5300000  -1.261420   0.111  0.291  0.000  18  8 29.689560
     5310000  -1.242317   0.111  0.291  0.000  19  9 3.303524
     5320000  -1.271047   0.111  0.291  0.000  17  9 13.128309
     5330000  -1.274077   0.111  0.291  0.000  19  9 3.303524
     5340000  -1.237262   0.111  0.291  0.000  19 10 4.105165
     5350000  -1.252638   0.111  0.291  0.000  18  9 5.432914
     5360000  -1.310862   0.111  0.291  0.000  17 10 4.309406
     5370000  -1.237812   0.111  0.291  0.000  19  9 3.303524
     5380000  -1.283974   0.111  0.291  0.000  19 10 4.105165
     5390000  -1.250177   0.111  0.291  0.000  16  9 42.701468
     5400000  -1.300287   0.111  0.290  0.000  18 11 6.585499
     5410000  -1.295227   0.111  0.290  0.000  17 10 4.309406
     5420000  -1.315599   0.111  0.290  0.000  18 11 6.585499
     5430000  -1.176913   0.111  0.290  0.000  15  9 212.594437
     5440000  -1.227803   0.111  0.290  0.000  17  8 117.013719
     5450000  -1.233458   0.111  0.290  0.000  16  8 322.879519
     5460000  -1.287676   0.111  0.290  0.000  17  8 117.013719
     5470000  -1.260146   0.111  0.290  0.000  17 11 3.222610
     5480000  -1.262084   0.111  0.290  0.000  16  8 322.879519
     5490000  -1.241973   0.111  0.290  0.000  16 11 4.445935
     5500000  -1.274066   0.111  0.290  0.000  17  9 13.128309
     5510000  -1.320551   0.111  0.290  0.000  18 10 2.980031
     5520000  -1.247526   0.111  0.290  0.000  14 12 33.625616
     5530000  -1.265041   0.111  0.290  0.000  14 11 62.755544
     5540000  -1.334805   0.111  0.290  0.000  17 10 4.309406
     5550000  -1.308435   0.111  0.290  0.000  17 12 4.911244
     5560000  -1.317727   0.111  0.290  0.000  15 10 33.577507
     5570000  -1.250073   0.111  0.290  0.000  16 10 9.795627
     5580000  -1.303380   0.111  0.290  0.000  17 12 4.911244
     5590000  -1.288581   0.111  0.290  0.000  16 12 4.362110
     5600000  -1.343265   0.111  0.290  0.000  17 12 4.911244
     5610000  -1.224139   0.111  0.290  0.000  15  9 212.594437
     5620000  -1.199199   0.111  0.290  0.000  17  8 117.013719
     5630000  -1.242948   0.111  0.290  0.000  15 10 33.577507
     5640000  -1.252253   0.112  0.290  0.000  17 11 3.222610
     5650000  -1.268531   0.112  0.290  0.000  14 11 62.755544
     5660000  -1.307871   0.112  0.290  0.000  17 11 3.222610
     5670000  -1.358028   0.112  0.290  0.000  14 11 62.755544
     5680000  -1.267063   0.112  0.290  0.000  16 12 4.362110
     5690000  -1.252579   0.112  0.290  0.000  17 12 4.911244
     5700000  -1.251188   0.112  0.290  0.000  16 11 4.445935
     5710000  -1.267693   0.112  0.290  0.000  15 11 12.456874
     5720000  -1.264133   0.112  0.290  0.000  13 11 322.632620
     5730000  -1.374635   0.112  0.290  0.000  17 12 4.911244
     5740000  -1.313887   0.111  0.290  0.000  16 11 4.445935
     5750000  -1.328836   0.111  0.290  0.000  12 12 1617.925315
     5760000  -1.315916   0.111  0.290  0.000  15 12 9.354487
     5770000  -1.277453   0.111  0.290  0.000  14 12 33.625616
     5780000  -1.332615   0.111  0.290  0.000  16 10 9.795627
     5790000  -1.285269   0.111  0.290  0.000  14 10 184.898998
     5800000  -1.328338   0.111  0.290  0.000  15 11 12.456874
     5810000  -1.261729   0.111  0.290  0.000  14 10 184.898998
     5820000  -1.260327   0.111  0.290  0.000  15 12 9.354487
     5830000  -1.267234   0.111  0.290  0.000  16 10 9.795627
     5840000  -1.158499   0.111  0.290  0.000  16  9 42.701468
     5850000  -1.184204   0.111  0.290  0.000  16 10 9.795627
     5860000  -1.220771   0.111  0.290  0.000  15  9 212.594437
     5870000  -1.205954   0.112  0.290  0.000  14 11 62.755544
     5880000  -1.343142   0.112  0.290  0.000  17 12 4.911244
     5890000  -1.268203   0.112  0.290  0.000  17 11 3.222610
     5900000  -1.311310   0.112  0.290  0.000  14 10 184.898998
     5910000  -1.256845   0.111  0.290  0.000  14 10 184.898998
     5920000  -1.244329   0.111  0.290  0.000  14 10 184.898998
     5930000  -1.235031   0.111  0.290  0.000  17  8 117.013719
     5940000  -1.200847   0.112  0.290  0.000  17  7 2288.103211
     5950000  -1.245134   0.111  0.290  0.000  18  7 240.368363
     5960000  -1.346158   0.111  0.290  0.000  19  9 3.303524
     5970000  -1.320070   0.111  0.290  0.000  19  9 3.303524
     5980000  -1.307754   0.111  0.290  0.000  17 10 4.309406
     5990000  -1.206875   0.111  0.290  0.000  17  8 117.013719
     6000000  -1.256484   0.111  0.290  0.000  16  9 42.701468
     6010000  -1.187538   0.112  0.290  0.000  16  9 42.701468
     6020000  -1.299975   0.112  0.290  0.000  14 11 62.755544
     6030000  -1.259786   0.112  0.290  0.000  15 10 33.577507
     6040000  -1.288037   0.112  0.290  0.000  13 11 322.632620
     6050000  -1.245913   0.112  0.290  0.000  16 12 4.362110
     6060000  -1.282022   0.112  0.290  0.000  16 12 4.362110
     6070000  -1.261679   0.112  0.290  0.000  16 12 4.362110
     6080000  -1.263833   0.112  0.290  0.000  15 12 9.354487
     6090000  -1.275733   0.112  0.290  0.000  17 12 4.911244
     6100000  -1.185559   0.112  0.290  0.000  16 10 9.795627
     6110000  -1.236203   0.112  0.290  0.000  17  9 13.128309
     6120000  -1.237698   0.112  0.290  0.000  17  7 2288.103211
     6130000  -1.256980   0.112  0.290  0.000  17  7 2288.103211
     6140000  -1.190929   0.112  0.290  0.000  18  7 240.368363
     6150000  -1.172173   0.112  0.290  0.000  17  8 117.013719
     6160000  -1.330694   0.112  0.290  0.000  18  8 29.689560
     6170000  -1.291743   0.112  0.290  0.000  17  8 117.013719
     6180000  -1.244446   0.112  0.290  0.000  17  8 117.013719
     6190000  -1.249743   0.112  0.290  0.000  18  9 5.432914
     6200000  -1.262589   0.112  0.290  0.000  18  8 29.689560
     6210000  -1.250753   0.112  0.290  0.000  19  8 7.245639
     6220000  -1.215141   0.112  0.290  0.000  20  9 4.323672
     6230000  -1.302840   0.112  0.290  0.000  20  9 4.323672
     6240000  -1.237854   0.112  0.290  0.000  19 10 4.105165
     6250000  -1.217196   0.112  0.290  0.000  19  9 3.303524
     6260000  -1.194417   0.112  0.290  0.000  17  7 2288.103211
     6270000  -1.279221   0.112  0.290  0.000  17 10 4.309406
     6280000  -1.308835   0.112  0.290  0.000  19  9 3.303524
     6290000  -1.324776   0.112  0.290  0.000  19 10 4.105165
     6300000  -1.301297   0.112  0.290  0.000  19  8 7.245639
     6310000  -1.298387   0.112  0.290  0.000  19 10 4.105165
     6320000  -1.384299   0.112  0.290  0.000  18 10 2.980031
     6330000  -1.273738   0.112  0.290  0.000  16 10 9.795627
     6340000  -1.347160   0.112  0.290  0.000  19  9 3.303524
     6350000  -1.300643   0.112  0.290  0.000  16  8 322.879519
     6360000  -1.286948   0.112  0.290  0.000  18 10 2.980031
     6370000  -1.253967   0.112  0.290  0.000  15  9 212.594437
     6380000  -1.183447   0.112  0.290  0.000  19  9 3.303524
     6390000  -1.252607   0.112  0.290  0.000  19  9 3.303524
     6400000  -1.219026   0.112  0.290  0.000  18 10 2.980031
     6410000  -1.194218   0.112  0.290  0.000  16  8 322.879519
     6420000  -1.240659   0.112  0.290  0.000  17  8 117.013719
     6430000  -1.227128   0.112  0.290  0.000  18 10 2.980031
     6440000  -1.231059   0.112  0.290  0.000  18 10 2.980031
     6450000  -1.318839   0.112  0.290  0.000  17  9 13.128309
     6460000  -1.212263   0.112  0.290  0.000  16  8 322.879519
     6470000  -1.311216   0.112  0.290  0.000  18 11 6.585499
     6480000  -1.257636   0.112  0.290  0.000  18 10 2.980031
     6490000  -1.304875   0.112  0.290  0.000  18 11 6.585499
     6500000  -1.248292   0.112  0.290  0.000  15 11 12.456874
     6510000  -1.225697   0.112  0.290  0.000  16 10 9.795627
     6520000  -1.219216   0.112  0.290  0.000  16  8 322.879519
     6530000  -1.195339   0.112  0.290  0.000  19  8 7.245639
     6540000  -1.285321   0.112  0.290  0.000  19  9 3.303524
     6550000  -1.316486   0.112  0.290  0.000  21  9 622.413500
     6560000  -1.356276   0.112  0.290  0.000  21  9 622.413500
     6570000  -1.299336   0.112  0.290  0.000  21  9 622.413500
     6580000  -1.280427   0.112  0.290  0.000  21  9 622.413500
     6590000  -1.319011   0.112  0.290  0.000  21  9 622.413500
     6600000  -1.299382   0.112  0.290  0.000  21  9 622.413500
     6610000  -1.293251   0.112  0.290  0.000  21  9 622.413500
     6620000  -1.299810   0.112  0.290  0.000  21  9 622.413500
     6630000  -1.317990   0.112  0.290  0.000  21  9 622.413500
     6640000  -1.333953   0.112  0.290  0.000  21  9 622.413500
     6650000  -1.325623   0.111  0.290  0.000  21  9 622.413500
     6660000  -1.303943   0.111  0.290  0.000  18  8 29.689560
     6670000  -1.255610   0.111  0.290  0.000  19  8 7.245639
     6680000  -1.315584   0.111  0.290  0.000  21  9 622.413500
     6690000  -1.279410   0.111  0.290  0.000  21  9 622.413500
     6700000  -1.323776   0.111  0.290  0.000  21  8 4.219958
     6710000  -1.311823   0.111  0.290  0.000  21  9 622.413500
     6720000  -1.318936   0.111  0.290  0.000  21  9 622.413500
     6730000  -1.368452   0.111  0.290  0.000  21  9 622.413500
     6740000  -1.334957   0.111  0.290  0.000  21  9 622.413500
     6750000  -1.325051   0.111  0.290  0.000  21  9 622.413500
     6760000  -1.314473   0.111  0.290  0.000  21  9 622.413500
     6770000  -1.292126   0.111  0.290  0.000  21  9 622.413500
     6780000  -1.306147   0.111  0.290  0.000  21  9 622.413500
     6790000  -1.315660   0.111  0.290  0.000  21  9 622.413500
     6800000  -1.295465   0.111  0.290  0.000  21  9 622.413500
     6810000  -1.276633   0.111  0.290  0.000  21  9 622.413500
     6820000  -1.307529   0.111  0.290  0.000  21  9 622.413500
     6830000  -1.306805   0.111  0.290  0.000  19  9 3.303524
     6840000  -1.255342   0.111  0.290  0.000  21  9 622.413500
     6850000  -1.341919   0.111  0.290  0.000  21  9 622.413500
     6860000  -1.318180   0.111  0.290  0.000  21  9 622.413500
     6870000  -1.241486   0.111  0.290  0.000  21  9 622.413500
     6880000  -1.346116   0.111  0.290  0.000  21  9 622.413500
     6890000  -1.321751   0.111  0.290  0.000  21  9 622.413500
     6900000  -1.227203   0.111  0.290  0.000  21  9 622.413500
     6910000  -1.302786   0.111  0.290  0.000  21  9 622.413500
     6920000  -1.262654   0.111  0.290  0.000  21  9 622.413500
     6930000  -1.234618   0.111  0.290  0.000  21  9 622.413500
     6940000  -1.310354   0.111  0.290  0.000  21  9 622.413500
     6950000  -1.309313   0.111  0.290  0.000  21  9 622.413500
     6960000  -1.270483   0.111  0.290  0.000  21  9 622.413500
     6970000  -1.300808   0.111  0.290  0.000  21  9 622.413500
     6980000  -1.252849   0.111  0.290  0.000  21  9 622.413500
     6990000  -1.298440   0.111  0.290  0.000  21  9 622.413500
     7000000  -1.312803   0.111  0.290  0.000  21  9 622.413500
     7010000  -1.301528   0.110  0.290  0.000  21  9 622.413500
     7020000  -1.297323   0.110  0.290  0.000  21  9 622.413500
