     4380000  -1.247205   0.102  0.283  0.000  14 14 11.374264
     4390000  -1.255685   0.102  0.283  0.000  16 13 5.782541
     4400000  -1.297375   0.102  0.283  0.000  15 12 13.257915
     4410000  -1.279076   0.102  0.283  0.000  16 13 5.782541
     4420000  -1.227869   0.102  0.283  0.000  17 13 8.747717
     4430000  -1.298135   0.102  0.283  0.000  17 14 2072.720003
     4440000  -1.314109   0.102  0.283  0.000  16 15 2451.692757
     4450000  -1.256008   0.102  0.283  0.000  16 15 2451.692757
     4460000  -1.254102   0.102  0.283  0.000  16 15 2451.692757
     4470000  -1.270751   0.102  0.283  0.000  13 13 174.148606
     4480000  -1.261939   0.102  0.283  0.000  15 14 5.909381
     4490000  -1.320126   0.102  0.283  0.000  16 15 2451.692757
     4500000  -1.332251   0.102  0.283  0.000  16 15 2451.692757
     4510000  -1.269757   0.102  0.283  0.000  16 15 2451.692757
     4520000  -1.313712   0.102  0.283  0.000  16 15 2451.692757
     4530000  -1.256778   0.102  0.283  0.000  13 15 22.288252
     4540000  -1.285938   0.102  0.283  0.000  13 13 174.148606
     4550000  -1.307978   0.102  0.283  0.000  15 13 8.478289
     4560000  -1.293813   0.102  0.283  0.000  15 14 5.909381
     4570000  -1.323286   0.102  0.283  0.000  16 13 5.782541
     4580000  -1.272854   0.102  0.283  0.000  14 13 25.571021
     4590000  -1.237388   0.102  0.283  0.000  14 12 63.265448
     4600000  -1.214205   0.102  0.283  0.000  14 12 63.265448
     4610000  -1.332721   0.102  0.283  0.000  16 13 5.782541
     4620000  -1.290303   0.102  0.283  0.000  15 14 5.909381
     4630000  -1.326101   0.102  0.283  0.000  13 13 174.148606
     4640000  -1.216775   0.102  0.283  0.000  16 14 11.329620
     4650000  -1.221666   0.102  0.283  0.000  14 13 25.571021
     4660000  -1.275439   0.102  0.283  0.000  15 14 5.909381
     4670000  -1.319920   0.102  0.283  0.000  14 13 25.571021
     4680000  -1.303133   0.102  0.283  0.000  15 14 5.909381
     4690000  -1.283717   0.102  0.283  0.000  15 13 8.478289
     4700000  -1.237097   0.102  0.283  0.000  16 12 4.075264
     4710000  -1.233626   0.102  0.283  0.000  13 13 174.148606
     4720000  -1.249683   0.103  0.283  0.000  16 14 11.329620
     4730000  -1.246696   0.103  0.283  0.000  15 13 8.478289
     4740000  -1.256175   0.103  0.283  0.000  16 14 11.329620
     4750000  -1.345893   0.103  0.283  0.000  16 13 5.782541
     4760000  -1.283955   0.103  0.283  0.000  14 13 25.571021
     4770000  -1.335167   0.103  0.283  0.000  15 12 13.257915
     4780000  -1.281923   0.103  0.283  0.000  13 13 174.148606
     4790000  -1.363888   0.103  0.283  0.000  16 13 5.782541
     4800000  -1.298868   0.103  0.283  0.000  14 12 63.265448
     4810000  -1.342311   0.103  0.283  0.000  16 12 4.075264
     4820000  -1.289272   0.103  0.283  0.000  15 14 5.909381
     4830000  -1.301791   0.103  0.283  0.000  15 13 8.478289
     4840000  -1.312359   0.103  0.283  0.000  14 14 11.374264
     4850000  -1.261515   0.103  0.283  0.000  15 13 8.478289
     4860000  -1.264694   0.103  0.283  0.000  15 14 5.909381
     4870000  -1.265550   0.103  0.283  0.000  14 13 25.571021
     4880000  -1.294442   0.103  0.283  0.000  15 13 8.478289
     4890000  -1.311925   0.103  0.283  0.000  14 13 25.571021
     4900000  -1.338776   0.103  0.283  0.000  14 13 25.571021
     4910000  -1.274813   0.103  0.283  0.000  14 13 25.571021
     4920000  -1.251073   0.103  0.283  0.000  15 14 5.909381
     4930000  -1.264910   0.103  0.283  0.000  15 12 13.257915
     4940000  -1.290335   0.103  0.283  0.000  16 13 5.782541
     4950000  -1.319134   0.103  0.283  0.000  16 14 11.329620
     4960000  -1.331537   0.103  0.283  0.000  15 13 8.478289
     4970000  -1.261819   0.103  0.283  0.000  16 13 5.782541
     4980000  -1.330841   0.103  0.283  0.000  16 13 5.782541
     4990000  -1.264661   0.103  0.283  0.000  16 14 11.329620
     5000000  -1.327372   0.103  0.283  0.000  16 14 11.329620
     5010000  -1.338963   0.103  0.283  0.000  15 14 5.909381
     5020000  -1.320216   0.103  0.283  0.000  15 14 5.909381
     5030000  -1.305710   0.103  0.283  0.000  15 13 8.478289
     5040000  -1.269324   0.103  0.283  0.000  13 13 174.148606
     5050000  -1.317737   0.103  0.283  0.000  16 14 11.329620
     5060000  -1.285475   0.103  0.283  0.000  14 13 25.571021
     5070000  -1.339977   0.103  0.283  0.000  16 14 11.329620
     5080000  -1.322416   0.103  0.283  0.000  16 14 11.329620
     5090000  -1.273940   0.103  0.283  0.000  16 14 11.329620
     5100000  -1.320005   0.103  0.283  0.000  14 13 25.571021
     5110000  -1.253612   0.103  0.283  0.000  15 13 8.478289
     5120000  -1.307946   0.103  0.283  0.000  16 14 11.329620
     5130000  -1.279350   0.103  0.283  0.000  14 14 11.374264
     5140000  -1.236477   0.103  0.283  0.000  14 13 25.571021
     5150000  -1.299742   0.103  0.283  0.000  14 12 63.265448
     5160000  -1.231225   0.103  0.283  0.000  14 13 25.571021
     5170000  -1.214067   0.103  0.283  0.000  13 13 174.148606
     5180000  -1.291278   0.103  0.283  0.000  16 12 4.075264
     5190000  -1.370695   0.103  0.283  0.000  16 14 11.329620
     5200000  -1.293488   0.103  0.283  0.000  14 12 63.265448
     5210000  -1.270150   0.103  0.283  0.000  13 13 174.148606
     5220000  -1.299794   0.103  0.283  0.000  15 11 26.402371
     5230000  -1.292603   0.103  0.283  0.000  15 14 5.909381
     5240000  -1.287881   0.103  0.283  0.000  15 13 8.478289
     5250000  -1.295585   0.103  0.283  0.000  16 14 11.329620
     5260000  -1.340618   0.103  0.283  0.000  16 13 5.782541
     5270000  -1.332320   0.103  0.283  0.000  15 14 5.909381
     5280000  -1.302870   0.103  0.283  0.000  13 13 174.148606
     5290000  -1.350660   0.103  0.283  0.000  16 13 5.782541
     5300000  -1.279030   0.103  0.283  0.000  13 13 174.148606
     5310000  -1.306164   0.103  0.283  0.000  15 14 5.909381
     5320000  -1.325057   0.103  0.283  0.000  16 14 11.329620
     5330000  -1.276931   0.103  0.283  0.000  16 14 11.329620
     5340000  -1.304219   0.103  0.283  0.000  13 14 59.259455
     5350000  -1.279678   0.103  0.283  0.000  16 14 11.329620
     5360000  -1.347428   0.103  0.283  0.000  16 13 5.782541
     5370000  -1.286206   0.103  0.283  0.000  15 14 5.909381
     5380000  -1.349324   0.103  0.283  0.000  15 13 8.478289
     5390000  -1.280498   0.103  0.283  0.000  15 13 8.478289
     5400000  -1.241010   0.103  0.283  0.000  13 14 59.259455
     5410000  -1.271443   0.103  0.283  0.000  13 13 174.148606
     5420000  -1.264505   0.103  0.283  0.000  13 14 59.259455
     5430000  -1.312715   0.103  0.283  0.000  16 12 4.075264
     5440000  -1.259221   0.103  0.283  0.000  16 14 11.329620
     5450000  -1.303327   0.103  0.283  0.000  14 14 11.374264
     5460000  -1.286899   0.103  0.283  0.000  16 13 5.782541
     5470000  -1.291533   0.104  0.283  0.000  15 13 8.478289
     5480000  -1.276266   0.104  0.283  0.000  14 12 63.265448
     5490000  -1.215025   0.104  0.283  0.000  14 13 25.571021
     5500000  -1.230281   0.104  0.283  0.000  16 14 11.329620
     5510000  -1.252001   0.104  0.283  0.000  14 13 25.571021
     5520000  -1.245856   0.104  0.283  0.000  16 13 5.782541
     5530000  -1.264006   0.104  0.283  0.000  14 12 63.265448
     5540000  -1.298653   0.104  0.283  0.000  14 12 63.265448
     5550000  -1.376161   0.104  0.283  0.000  15 14 5.909381
     5560000  -1.306430   0.104  0.283  0.000  16 14 11.329620
     5570000  -1.242697   0.104  0.283  0.000  15 11 26.402371
     5580000  -1.283647   0.104  0.283  0.000  14 12 63.265448
     5590000  -1.299730   0.104  0.283  0.000  14 12 63.265448
     5600000  -1.287673   0.104  0.283  0.000  15 11 26.402371
     5610000  -1.314641   0.104  0.283  0.000  16 12 4.075264
     5620000  -1.326249   0.104  0.283  0.000  16 14 11.329620
     5630000  -1.338814   0.104  0.283  0.000  14 14 11.374264
     5640000  -1.290059   0.104  0.283  0.000  14 13 25.571021
     5650000  -1.250473   0.104  0.283  0.000  14 13 25.571021
     5660000  -1.247303   0.104  0.283  0.000  16 14 11.329620
     5670000  -1.316731   0.104  0.283  0.000  16 14 11.329620
     5680000  -1.280060   0.104  0.283  0.000  16 13 5.782541
     5690000  -1.330117   0.104  0.283  0.000  16 14 11.329620
     5700000  -1.297419   0.104  0.283  0.000  15 12 13.257915
     5710000  -1.271512   0.104  0.283  0.000  15 12 13.257915
     5720000  -1.292508   0.104  0.283  0.000  15 11 26.402371
     5730000  -1.323898   0.104  0.283  0.000  16 12 4.075264
     5740000  -1.297668   0.104  0.283  0.000  14 12 63.265448
     5750000  -1.249784   0.104  0.283  0.000  14 12 63.265448
     5760000  -1.268298   0.104  0.283  0.000  14 12 63.265448
     5770000  -1.288639   0.104  0.283  0.000  16 11 5.957427
     5780000  -1.296564   0.104  0.283  0.000  16 12 4.075264
     5790000  -1.265593   0.104  0.283  0.000  15 12 13.257915
     5800000  -1.338338   0.104  0.283  0.000  14 12 63.265448
     5810000  -1.290120   0.104  0.283  0.000  15 13 8.478289
     5820000  -1.301920   0.104  0.283  0.000  15 12 13.257915
     5830000  -1.286864   0.104  0.283  0.000  13 13 174.148606
     5840000  -1.271377   0.104  0.283  0.000  13 14 59.259455
     5850000  -1.351941   0.104  0.283  0.000  16 14 11.329620
     5860000  -1.311362   0.104  0.283  0.000  14 14 11.374264
     5870000  -1.347268   0.104  0.283  0.000  15 14 5.909381
     5880000  -1.323181   0.104  0.283  0.000  12 14 673.004507
     5890000  -1.267631   0.104  0.283  0.000  14 12 63.265448
     5900000  -1.251275   0.104  0.283  0.000  13 13 174.148606
     5910000  -1.303924   0.104  0.283  0.000  13 14 59.259455
     5920000  -1.260503   0.104  0.283  0.000  14 13 25.571021
     5930000  -1.270732   0.104  0.283  0.000  15 12 13.257915
     5940000  -1.311114   0.104  0.283  0.000  15 13 8.478289
     5950000  -1.297485   0.104  0.283  0.000  16 14 11.329620
     5960000  -1.306968   0.104  0.283  0.000  16 14 11.329620
     5970000  -1.224768   0.104  0.283  0.000  14 13 25.571021
     5980000  -1.275665   0.104  0.283  0.000  15 14 5.909381
     5990000  -1.233721   0.104  0.283  0.000  13 14 59.259455
     6000000  -1.298935   0.104  0.283  0.000  15 14 5.909381
     6010000  -1.360645   0.104  0.283  0.000  16 14 11.329620
     6020000  -1.293545   0.104  0.283  0.000  16 13 5.782541
     6030000  -1.310632   0.104  0.283  0.000  15 14 5.909381
     6040000  -1.351296   0.104  0.283  0.000  16 14 11.329620
     6050000  -1.282785   0.104  0.283  0.000  14 13 25.571021
     6060000  -1.288789   0.104  0.283  0.000  16 13 5.782541
     6070000  -1.341260   0.104  0.283  0.000  16 13 5.782541
     6080000  -1.309677   0.104  0.283  0.000  14 13 25.571021
     6090000  -1.297225   0.104  0.283  0.000  15 14 5.909381
     6100000  -1.355826   0.104  0.283  0.000  16 12 4.075264
     6110000  -1.266219   0.104  0.283  0.000  13 13 174.148606
     6120000  -1.307565   0.104  0.283  0.000  14 13 25.571021
     6130000  -1.363130   0.104  0.283  0.000  14 14 11.374264
     6140000  -1.290610   0.104  0.283  0.000  14 14 11.374264
     6150000  -1.315073   0.104  0.283  0.000  16 14 11.329620
     6160000  -1.282667   0.104  0.283  0.000  14 12 63.265448
     6170000  -1.308189   0.104  0.283  0.000  15 12 13.257915
     6180000  -1.266927   0.104  0.283  0.000  13 13 174.148606
     6190000  -1.295321   0.104  0.283  0.000  14 13 25.571021
     6200000  -1.307317   0.104  0.283  0.000  13 13 174.148606
     6210000  -1.334169   0.104  0.283  0.000  16 13 5.782541
     6220000  -1.282198   0.104  0.283  0.000  16 14 11.329620
     6230000  -1.312943   0.104  0.283  0.000  16 13 5.782541
     6240000  -1.295644   0.104  0.283  0.000  16 13 5.782541
     6250000  -1.338341   0.104  0.283  0.000  14 12 63.265448
     6260000  -1.302172   0.104  0.283  0.000  16 14 11.329620
     6270000  -1.304757   0.104  0.283  0.000  16 14 11.329620
     6280000  -1.275820   0.104  0.283  0.000  15 13 8.478289
     6290000  -1.285543   0.104  0.283  0.000  16 13 5.782541
     6300000  -1.308407   0.104  0.283  0.000  16 13 5.782541
     6310000  -1.237489   0.104  0.283  0.000  14 13 25.571021
     6320000  -1.274994   0.104  0.283  0.000  16 12 4.075264
     6330000  -1.234293   0.104  0.283  0.000  14 12 63.265448
     6340000  -1.277146   0.104  0.283  0.000  15 13 8.478289
     6350000  -1.253585   0.104  0.283  0.000  16 13 5.782541
     6360000  -1.209004   0.104  0.283  0.000  16 13 5.782541
     6370000  -1.244081   0.104  0.283  0.000  14 13 25.571021
     6380000  -1.233163   0.104  0.283  0.000  15 13 8.478289
     6390000  -1.277503   0.104  0.283  0.000  15 13 8.478289
     6400000  -1.278743   0.104  0.283  0.000  15 12 13.257915
     6410000  -1.303772   0.104  0.283  0.000  15 14 5.909381
     6420000  -1.275455   0.104  0.283  0.000  15 13 8.478289
     6430000  -1.295517   0.104  0.283  0.000  16 13 5.782541
     6440000  -1.356712   0.104  0.283  0.000  15 12 13.257915
     6450000  -1.327330   0.104  0.283  0.000  15 12 13.257915
     6460000  -1.263886   0.104  0.283  0.000  12 14 673.004507
     6470000  -1.328392   0.104  0.283  0.000  15 14 5.909381
     6480000  -1.314286   0.104  0.283  0.000  16 14 11.329620
     6490000  -1.258256   0.104  0.283  0.000  14 12 63.265448
     6500000  -1.280450   0.104  0.283  0.000  14 13 25.571021
     6510000  -1.246931   0.104  0.283  0.000  14 12 63.265448
     6520000  -1.280525   0.104  0.283  0.000  14 13 25.571021
     6530000  -1.279652   0.104  0.283  0.000  15 13 8.478289
     6540000  -1.289107   0.104  0.283  0.000  15 14 5.909381
     6550000  -1.243700   0.105  0.283  0.000  13 13 174.148606
     6560000  -1.235044   0.105  0.283  0.000  13 14 59.259455
     6570000  -1.233350   0.105  0.283  0.000  14 14 11.374264
     6580000  -1.221977   0.105  0.283  0.000  15 13 8.478289
     6590000  -1.252115   0.105  0.283  0.000  14 14 11.374264
     6600000  -1.263224   0.105  0.283  0.000  15 13 8.478289
     6610000  -1.265244   0.105  0.283  0.000  14 13 25.571021
     6620000  -1.294116   0.105  0.283  0.000  14 14 11.374264
     6630000  -1.242923   0.105  0.283  0.000  15 14 5.909381
     6640000  -1.268453   0.105  0.283  0.000  15 14 5.909381
     6650000  -1.289920   0.105  0.283  0.000  16 12 4.075264
     6660000  -1.272018   0.105  0.283  0.000  16 13 5.782541
     6670000  -1.304817   0.105  0.283  0.000  16 14 11.329620
     6680000  -1.263952   0.105  0.283  0.000  15 14 5.909381
     6690000  -1.286244   0.105  0.283  0.000  15 12 13.257915
     6700000  -1.282799   0.105  0.283  0.000  16 13 5.782541
     6710000  -1.250286   0.105  0.283  0.000  16 13 5.782541
     6720000  -1.245903   0.105  0.283  0.000  16 14 11.329620
     6730000  -1.303185   0.105  0.283  0.000  15 14 5.909381
     6740000  -1.290651   0.105  0.283  0.000  14 13 25.571021
     6750000  -1.272516   0.105  0.283  0.000  16 14 11.329620
     6760000  -1.291159   0.105  0.283  0.000  14 14 11.374264
     6770000  -1.263632   0.105  0.283  0.000  15 12 13.257915
     6780000  -1.226132   0.105  0.283  0.000  14 14 11.374264
     6790000  -1.232333   0.105  0.283  0.000  14 14 11.374264
     6800000  -1.286552   0.105  0.283  0.000  14 13 25.571021
     6810000  -1.295190   0.105  0.283  0.000  13 13 174.148606
     6820000  -1.318686   0.105  0.283  0.000  16 14 11.329620
     6830000  -1.273571   0.105  0.283  0.000  15 13 8.478289
     6840000  -1.290870   0.105  0.283  0.000  16 14 11.329620
     6850000  -1.298715   0.105  0.283  0.000  15 13 8.478289
     6860000  -1.212081   0.105  0.283  0.000  14 12 63.265448
     6870000  -1.304429   0.105  0.283  0.000  13 13 174.148606
     6880000  -1.243433   0.105  0.283  0.000  15 14 5.909381
     6890000  -1.287552   0.105  0.283  0.000  16 14 11.329620
     6900000  -1.314443   0.105  0.283  0.000  15 13 8.478289
     6910000  -1.317593   0.105  0.283  0.000  15 14 5.909381
     6920000  -1.240076   0.105  0.283  0.000  16 13 5.782541
     6930000  -1.296505   0.105  0.283  0.000  16 11 5.957427
     6940000  -1.217380   0.105  0.283  0.000  14 13 25.571021
     6950000  -1.238710   0.105  0.283  0.000  15 11 26.402371
     6960000  -1.276566   0.105  0.283  0.000  17 13 8.747717
     6970000  -1.294866   0.105  0.283  0.000  17 13 8.747717
     6980000  -1.299226   0.105  0.283  0.000  17 12 1.969844
     6990000  -1.231270   0.105  0.283  0.000  15 12 13.257915
     7000000  -1.249635   0.105  0.283  0.000  15 13 8.478289
     7010000  -1.271279   0.105  0.283  0.000  16 13 5.782541
     7020000  -1.306898   0.105  0.283  0.000  17 13 8.747717
     7030000  -1.330058   0.105  0.283  0.000  17 13 8.747717
     7040000  -1.318905   0.105  0.283  0.000  17 12 1.969844
     7050000  -1.318899   0.105  0.283  0.000  17 13 8.747717
     7060000  -1.331471   0.105  0.283  0.000  14 12 63.265448
     7070000  -1.307714   0.105  0.283  0.000  16 13 5.782541
     7080000  -1.264914   0.105  0.283  0.000  15 13 8.478289
     7090000  -1.317192   0.105  0.283  0.000  17 13 8.747717
     7100000  -1.249556   0.105  0.283  0.000  17 10 5.427887
     7110000  -1.295037   0.105  0.283  0.000  18 13 937.719215
     7120000  -1.263250   0.105  0.283  0.000  18 13 937.719215
     7130000  -1.326343   0.105  0.283  0.000  18 13 937.719215
     7140000  -1.363491   0.105  0.283  0.000  18 13 937.719215
