     4250000  -1.258656   0.119  0.291  0.000  15 13 116727.930368
     4260000  -1.318276   0.119  0.291  0.000  17 13 83732.109019
     4270000  -1.308073   0.119  0.291  0.000  17 13 83732.109019
     4280000  -1.269476   0.119  0.291  0.000  14 13 432827.577458
     4290000  -1.270856   0.119  0.291  0.000  13 12 3025794.037824
     4300000  -1.235365   0.119  0.291  0.000  13 12 3025794.037824
     4310000  -1.281520   0.119  0.291  0.000  17 12 5898.834047
     4320000  -1.236434   0.119  0.291  0.000  15 13 116727.930368
     4330000  -1.343592   0.119  0.291  0.000  17 13 83732.109019
     4340000  -1.273688   0.119  0.291  0.000  17 13 83732.109019
     4350000  -1.267191   0.119  0.291  0.000  15 11 42450.017987
     4360000  -1.269299   0.119  0.291  0.000  15 13 116727.930368
     4370000  -1.250796   0.119  0.291  0.000  12 13 65371218.809012
     4380000  -1.214570   0.119  0.291  0.000  12 13 65371218.809012
     4390000  -1.301563   0.119  0.291  0.000  16 13 62077.565207
     4400000  -1.258118   0.119  0.291  0.000  14 12 309950.228888
     4410000  -1.254887   0.119  0.291  0.000  12 13 65371218.809012
     4420000  -1.234073   0.119  0.291  0.000  12 13 65371218.809012
     4430000  -1.298508   0.119  0.291  0.000  12 13 65371218.809012
     4440000  -1.232574   0.119  0.291  0.000  13 12 3025794.037824
     4450000  -1.275855   0.119  0.291  0.000  13 13 3490412.379678
     4460000  -1.265128   0.119  0.291  0.000  15 13 116727.930368
     4470000  -1.182536   0.119  0.291  0.000  14 11 309785.236763
     4480000  -1.321448   0.119  0.291  0.000  17 12 5898.834047
     4490000  -1.321447   0.119  0.291  0.000  17 10 3256.427315
     4500000  -1.258024   0.119  0.291  0.000  18 11 2197.911154
     4510000  -1.302693   0.119  0.291  0.000  17 12 5898.834047
     4520000  -1.295013   0.119  0.291  0.000  18 11 2197.911154
     4530000  -1.223202   0.119  0.291  0.000  17 12 5898.834047
     4540000  -1.287083   0.119  0.291  0.000  16 10 12502.114939
     4550000  -1.277203   0.119  0.291  0.000  14 10 541215.459209
     4560000  -1.290058   0.119  0.291  0.000  16 12 12787.735827
     4570000  -1.237048   0.119  0.291  0.000  15 12 50175.964231
     4580000  -1.212814   0.119  0.291  0.000  13 12 3025794.037824
     4590000  -1.329107   0.119  0.291  0.000  17 12 5898.834047
     4600000  -1.312456   0.119  0.291  0.000  18 12 6510.948183
     4610000  -1.328130   0.119  0.291  0.000  17 12 5898.834047
     4620000  -1.312423   0.119  0.291  0.000  15 12 50175.964231
     4630000  -1.277451   0.119  0.291  0.000  17 12 5898.834047
     4640000  -1.257217   0.119  0.291  0.000  17 11 3179.382491
     4650000  -1.249187   0.119  0.291  0.000  16 11 8797.517014
     4660000  -1.230151   0.119  0.291  0.000  14 11 309785.236763
     4670000  -1.227920   0.119  0.291  0.000  14 10 541215.459209
     4680000  -1.222733   0.119  0.291  0.000  13 11 3233605.232219
     4690000  -1.229433   0.119  0.291  0.000  14 10 541215.459209
     4700000  -1.182953   0.119  0.291  0.000  15 10 69628.936367
     4710000  -1.218346   0.120  0.291  0.000  15  9 264879.187772
     4720000  -1.221675   0.120  0.291  0.000  14 11 309785.236763
     4730000  -1.240365   0.120  0.291  0.000  17 12 5898.834047
     4740000  -1.323884   0.119  0.291  0.000  16 13 62077.565207
     4750000  -1.317503   0.119  0.291  0.000  15 12 50175.964231
     4760000  -1.345260   0.119  0.291  0.000  15 12 50175.964231
     4770000  -1.268484   0.119  0.291  0.000  16 11 8797.517014
     4780000  -1.301585   0.119  0.291  0.000  15 13 116727.930368
     4790000  -1.317875   0.119  0.291  0.000  16 13 62077.565207
     4800000  -1.311554   0.119  0.291  0.000  17 13 83732.109019
     4810000  -1.290150   0.119  0.291  0.000  14 13 432827.577458
     4820000  -1.304275   0.119  0.291  0.000  17 13 83732.109019
     4830000  -1.256713   0.119  0.291  0.000  13 13 3490412.379678
     4840000  -1.191051   0.119  0.291  0.000  14 11 309785.236763
     4850000  -1.218690   0.119  0.291  0.000  12 13 65371218.809012
     4860000  -1.268339   0.119  0.291  0.000  12 14 52510048.980819
     4870000  -1.236239   0.119  0.291  0.000  13 12 3025794.037824
     4880000  -1.296848   0.119  0.291  0.000  15 13 116727.930368
     4890000  -1.252348   0.119  0.291  0.000  15 14 218547.486811
     4900000  -1.287679   0.119  0.291  0.000  15 14 218547.486811
     4910000  -1.280079   0.119  0.291  0.000  15 14 218547.486811
     4920000  -1.276346   0.119  0.291  0.000  16 14 287575.559116
     4930000  -1.236085   0.119  0.291  0.000  15 13 116727.930368
     4940000  -1.321542   0.119  0.291  0.000  15 14 218547.486811
     4950000  -1.272346   0.119  0.291  0.000  16 14 287575.559116
     4960000  -1.219833   0.119  0.291  0.000  12 13 65371218.809012
     4970000  -1.313977   0.119  0.291  0.000  16 14 287575.559116
     4980000  -1.313958   0.119  0.291  0.000  12 13 65371218.809012
     4990000  -1.277281   0.119  0.291  0.000  12 13 65371218.809012
     5000000  -1.273653   0.119  0.291  0.000  13 12 3025794.037824
     5010000  -1.222148   0.119  0.291  0.000  12 13 65371218.809012
     5020000  -1.296655   0.119  0.290  0.000  14 12 309950.228888
     5030000  -1.337284   0.119  0.290  0.000  16 13 62077.565207
     5040000  -1.259889   0.119  0.290  0.000  15 13 116727.930368
     5050000  -1.310656   0.119  0.290  0.000  15 11 42450.017987
     5060000  -1.254197   0.119  0.290  0.000  15 13 116727.930368
     5070000  -1.294687   0.119  0.290  0.000  15 14 218547.486811
     5080000  -1.309532   0.119  0.290  0.000  13 13 3490412.379678
     5090000  -1.265551   0.119  0.290  0.000  14 13 432827.577458
     5100000  -1.291071   0.119  0.290  0.000  13 13 3490412.379678
     5110000  -1.241883   0.119  0.290  0.000  14 12 309950.228888
     5120000  -1.273611   0.119  0.290  0.000  13 14 3221542.857289
     5130000  -1.316668   0.119  0.290  0.000  15 14 218547.486811
     5140000  -1.307465   0.119  0.290  0.000  12 14 52510048.980819
     5150000  -1.248357   0.119  0.290  0.000  13 13 3490412.379678
     5160000  -1.275496   0.119  0.290  0.000  12 15 31563807.619820
     5170000  -1.259962   0.119  0.290  0.000  13 15 3980792.851195
     5180000  -1.305156   0.119  0.290  0.000  12 15 31563807.619820
     5190000  -1.199593   0.119  0.290  0.000  12 14 52510048.980819
     5200000  -1.242304   0.119  0.290  0.000  10 15 1998941966.980680
     5210000  -1.204532   0.119  0.290  0.000  11 15 243191072.462132
     5220000  -1.213966   0.119  0.290  0.000  11 15 243191072.462132
     5230000  -1.259591   0.119  0.291  0.000  10 16 246623246.751330
     5240000  -1.228606   0.119  0.291  0.000   6 15 12562713093.761351
     5250000  -1.204035   0.119  0.291  0.000   9 15 12562713093.761351
     5260000  -1.266308   0.119  0.291  0.000   9 16 2651379797.412863
     5270000  -1.121647   0.119  0.291  0.000   8 15 12562713093.761351
     5280000  -1.174025   0.119  0.291  0.000   9 16 2651379797.412863
     5290000  -1.254444   0.119  0.291  0.000   8 16 12562713093.761351
     5300000  -1.287452   0.119  0.291  0.000  11 15 243191072.462132
     5310000  -1.239881   0.119  0.291  0.000   9 16 2651379797.412863
     5320000  -1.279334   0.120  0.291  0.000   9 16 2651379797.412863
     5330000  -1.257807   0.120  0.291  0.000  10 15 1998941966.980680
     5340000  -1.211757   0.120  0.291  0.000   9 15 12562713093.761351
     5350000  -1.138451   0.120  0.291  0.000   9 15 12562713093.761351
     5360000  -1.258256   0.120  0.291  0.000   8 14 12562713093.761351
     5370000  -1.319072   0.120  0.291  0.000  11 15 243191072.462132
     5380000  -1.308769   0.120  0.291  0.000   9 16 2651379797.412863
     5390000  -1.245028   0.120  0.291  0.000  10 14 6852133226.228110
     5400000  -1.198582   0.120  0.291  0.000  10 15 1998941966.980680
     5410000  -1.277348   0.120  0.291  0.000  10 15 1998941966.980680
     5420000  -1.208502   0.120  0.291  0.000   9 14 12562713093.761351
     5430000  -1.183813   0.120  0.291  0.000   8 15 12562713093.761351
     5440000  -1.255243   0.120  0.291  0.000   9 16 2651379797.412863
     5450000  -1.233354   0.120  0.291  0.000   9 15 12562713093.761351
     5460000  -1.253450   0.120  0.291  0.000   9 16 2651379797.412863
     5470000  -1.177820   0.120  0.291  0.000   8 16 12562713093.761351
     5480000  -1.208995   0.120  0.291  0.000   9 15 12562713093.761351
     5490000  -1.260214   0.120  0.291  0.000  10 15 1998941966.980680
     5500000  -1.252714   0.120  0.291  0.000  12 15 31563807.619820
     5510000  -1.248653   0.120  0.291  0.000  10 15 1998941966.980680
     5520000  -1.248679   0.120  0.291  0.000  10 15 1998941966.980680
     5530000  -1.271775   0.120  0.291  0.000  13 15 3980792.851195
     5540000  -1.233497   0.120  0.291  0.000  10 15 1998941966.980680
     5550000  -1.213814   0.120  0.291  0.000  10 15 1998941966.980680
     5560000  -1.236986   0.120  0.291  0.000   9 15 12562713093.761351
     5570000  -1.221480   0.120  0.291  0.000   9 15 12562713093.761351
     5580000  -1.131779   0.120  0.291  0.000   9 15 12562713093.761351
     5590000  -1.256483   0.120  0.291  0.000  10 15 1998941966.980680
     5600000  -1.231285   0.120  0.291  0.000  11 15 243191072.462132
     5610000  -1.180223   0.120  0.291  0.000   9 16 2651379797.412863
     5620000  -1.249434   0.120  0.291  0.000  12 14 52510048.980819
     5630000  -1.255280   0.120  0.291  0.000  12 14 52510048.980819
     5640000  -1.289972   0.120  0.291  0.000  10 15 1998941966.980680
     5650000  -1.199299   0.120  0.291  0.000  10 15 1998941966.980680
     5660000  -1.276431   0.120  0.291  0.000  13 16 5374116.028985
     5670000  -1.205270   0.120  0.291  0.000   9 15 12562713093.761351
     5680000  -1.374465   0.120  0.291  0.000  14 16 5967434.133939
     5690000  -1.379678   0.120  0.291  0.000  13 16 5374116.028985
     5700000  -1.304018   0.120  0.291  0.000  13 16 5374116.028985
     5710000  -1.318978   0.120  0.291  0.000  13 16 5374116.028985
     5720000  -1.356767   0.120  0.291  0.000  14 16 5967434.133939
     5730000  -1.348557   0.120  0.291  0.000  14 16 5967434.133939
     5740000  -1.292157   0.120  0.291  0.000  14 16 5967434.133939
     5750000  -1.270737   0.120  0.291  0.000  14 16 5967434.133939
     5760000  -1.352249   0.120  0.291  0.000  14 16 5967434.133939
     5770000  -1.361261   0.120  0.291  0.000  14 16 5967434.133939
     5780000  -1.279934   0.120  0.291  0.000  13 16 5374116.028985
     5790000  -1.233960   0.120  0.291  0.000  13 15 3980792.851195
     5800000  -1.286154   0.120  0.291  0.000  11 15 243191072.462132
     5810000  -1.281848   0.120  0.291  0.000  12 16 10457262.749211
     5820000  -1.284737   0.120  0.291  0.000  10 15 1998941966.980680
     5830000  -1.216999   0.120  0.291  0.000  12 16 10457262.749211
     5840000  -1.227769   0.120  0.291  0.000  10 16 246623246.751330
     5850000  -1.222683   0.120  0.291  0.000  12 15 31563807.619820
     5860000  -1.230667   0.120  0.291  0.000  10 15 1998941966.980680
     5870000  -1.285142   0.120  0.291  0.000   9 15 12562713093.761351
     5880000  -1.263278   0.120  0.291  0.000  11 15 243191072.462132
     5890000  -1.179468   0.120  0.291  0.000  12 15 31563807.619820
     5900000  -1.273940   0.120  0.291  0.000  10 15 1998941966.980680
     5910000  -1.283483   0.120  0.291  0.000  10 15 1998941966.980680
     5920000  -1.246551   0.120  0.291  0.000  10 16 246623246.751330
     5930000  -1.295619   0.120  0.291  0.000  11 16 36326903.655249
     5940000  -1.266112   0.120  0.291  0.000  13 16 5374116.028985
     5950000  -1.282723   0.120  0.291  0.000  11 17 17644983.959842
     5960000  -1.269332   0.120  0.291  0.000  13 16 5374116.028985
     5970000  -1.242848   0.120  0.291  0.000  13 16 5374116.028985
     5980000  -1.274426   0.120  0.291  0.000  11 16 36326903.655249
     5990000  -1.283574   0.120  0.291  0.000  11 17 17644983.959842
     6000000  -1.283663   0.120  0.291  0.000  11 17 17644983.959842
     6010000  -1.288706   0.120  0.291  0.000  13 16 5374116.028985
     6020000  -1.318953   0.120  0.291  0.000  11 17 17644983.959842
     6030000  -1.288627   0.120  0.291  0.000  11 16 36326903.655249
     6040000  -1.216061   0.120  0.291  0.000  12 16 10457262.749211
     6050000  -1.241808   0.120  0.291  0.000   8 17 4273356961.555028
     6060000  -1.313080   0.120  0.291  0.000  12 16 10457262.749211
     6070000  -1.334574   0.120  0.291  0.000  11 18 30177223.983623
     6080000  -1.311597   0.120  0.291  0.000  11 18 30177223.983623
     6090000  -1.324895   0.120  0.291  0.000  11 18 30177223.983623
     6100000  -1.293097   0.120  0.291  0.000  11 18 30177223.983623
     6110000  -1.285363   0.120  0.291  0.000  11 18 30177223.983623
     6120000  -1.189716   0.120  0.291  0.000   8 16 12562713093.761351
     6130000  -1.235547   0.120  0.291  0.000  11 16 36326903.655249
     6140000  -1.291800   0.120  0.291  0.000  11 17 17644983.959842
     6150000  -1.253416   0.119  0.291  0.000  11 18 30177223.983623
     6160000  -1.238220   0.119  0.291  0.000   9 16 2651379797.412863
     6170000  -1.229056   0.119  0.291  0.000   9 16 2651379797.412863
     6180000  -1.266649   0.119  0.291  0.000   9 18 251791022.238714
     6190000  -1.298443   0.119  0.291  0.000  10 18 80922555.781345
     6200000  -1.260295   0.119  0.291  0.000   9 18 251791022.238714
     6210000  -1.288295   0.119  0.291  0.000  11 18 30177223.983623
     6220000  -1.236874   0.119  0.291  0.000   8 18 805753592.727153
     6230000  -1.271089   0.119  0.291  0.000   8 18 805753592.727153
     6240000  -1.251250   0.119  0.291  0.000   9 18 251791022.238714
     6250000  -1.322519   0.119  0.291  0.000   8 18 805753592.727153
     6260000  -1.251615   0.119  0.291  0.000  10 17 101274770.518829
     6270000  -1.263895   0.119  0.291  0.000   8 17 4273356961.555028
     6280000  -1.260535   0.119  0.291  0.000   9 17 864894690.744414
     6290000  -1.196752   0.119  0.291  0.000   7 17 12562713093.761351
     6300000  -1.243442   0.119  0.291  0.000   9 16 2651379797.412863
     6310000  -1.236671   0.119  0.291  0.000   8 17 4273356961.555028
     6320000  -1.261799   0.119  0.291  0.000   9 17 864894690.744414
     6330000  -1.205848   0.119  0.291  0.000   6 17 12562713093.761351
     6340000  -1.232703   0.119  0.291  0.000   7 16 12562713093.761351
     6350000  -1.144335   0.119  0.291  0.000   7 17 12562713093.761351
     6360000  -1.219019   0.119  0.291  0.000   6 18 12562713093.761351
     6370000  -1.220237   0.119  0.291  0.000   7 18 3594999620.316271
     6380000  -1.290487   0.119  0.291  0.000   9 17 864894690.744414
     6390000  -1.325891   0.119  0.291  0.000  10 18 80922555.781345
     6400000  -1.279828   0.119  0.291  0.000   9 18 251791022.238714
     6410000  -1.260522   0.119  0.291  0.000   7 18 3594999620.316271
     6420000  -1.217173   0.119  0.291  0.000   9 17 864894690.744414
     6430000  -1.244440   0.119  0.291  0.000  10 17 101274770.518829
     6440000  -1.243411   0.119  0.291  0.000   8 17 4273356961.555028
     6450000  -1.265751   0.119  0.291  0.000   9 18 251791022.238714
     6460000  -1.216600   0.119  0.291  0.000   9 18 251791022.238714
     6470000  -1.259854   0.119  0.291  0.000   8 17 4273356961.555028
     6480000  -1.282085   0.119  0.291  0.000  10 18 80922555.781345
     6490000  -1.279042   0.119  0.291  0.000   9 18 251791022.238714
     6500000  -1.234811   0.119  0.291  0.000  10 18 80922555.781345
     6510000  -1.261453   0.119  0.291  0.000  10 18 80922555.781345
     6520000  -1.297361   0.119  0.291  0.000  11 18 30177223.983623
     6530000  -1.313308   0.119  0.291  0.000  11 18 30177223.983623
     6540000  -1.270146   0.119  0.291  0.000  10 18 80922555.781345
     6550000  -1.282249   0.119  0.291  0.000   9 18 251791022.238714
     6560000  -1.241504   0.119  0.291  0.000   9 18 251791022.238714
     6570000  -1.299779   0.119  0.291  0.000  10 18 80922555.781345
     6580000  -1.255013   0.119  0.291  0.000  10 18 80922555.781345
     6590000  -1.302230   0.119  0.291  0.000  11 18 30177223.983623
     6600000  -1.235032   0.119  0.291  0.000  10 18 80922555.781345
     6610000  -1.269269   0.119  0.291  0.000   8 18 805753592.727153
     6620000  -1.313154   0.119  0.291  0.000   9 18 251791022.238714
     6630000  -1.271491   0.119  0.291  0.000  10 18 80922555.781345
     6640000  -1.297832   0.119  0.291  0.000  10 18 80922555.781345
     6650000  -1.323070   0.119  0.291  0.000   9 18 251791022.238714
     6660000  -1.333377   0.119  0.291  0.000  10 18 80922555.781345
     6670000  -1.343846   0.118  0.291  0.000  10 18 80922555.781345
     6680000  -1.328590   0.118  0.291  0.000  10 17 101274770.518829
     6690000  -1.204240   0.118  0.291  0.000  10 18 80922555.781345
